frame_id,timestamp,source,landmark_name,x_norm,y_norm,z_norm,visibility,handedness
181,25.3390691280365,POSE,RIGHT_WRIST_POSE,0.26472485065460205,0.9340150356292725,-1.2995660305023193,0.7842981219291687,
181,25.3390691280365,HAND_0,WRIST_HAND,0.6150497794151306,0.4412713646888733,2.423637113224686e-07,,Right
181,25.3390691280365,HAND_0,INDEX_FINGER_TIP,0.44601017236709595,0.3536900579929352,-0.05402373895049095,,Right
181,25.3390691280365,HAND_1,WRIST_HAND,0.25394418835639954,0.9736407399177551,5.577001047640806e-07,,Left
181,25.3390691280365,HAND_1,INDEX_FINGER_TIP,0.394553005695343,0.7318899035453796,-0.10998176783323288,,Left
182,25.476219415664673,POSE,LEFT_SHOULDER,0.7227270007133484,0.8515849709510803,-0.1288633644580841,0.9935862421989441,
182,25.476219415664673,POSE,RIGHT_SHOULDER,0.3486398458480835,0.8211251497268677,-0.020009171217679977,0.9840491414070129,
182,25.476219415664673,POSE,LEFT_ELBOW,0.9187801480293274,0.8303053379058838,-0.7265036702156067,0.9273221492767334,
182,25.476219415664673,POSE,RIGHT_ELBOW,0.18587973713874817,1.1590266227722168,-0.6041701436042786,0.6074733734130859,
182,25.476219415664673,POSE,LEFT_WRIST_POSE,0.6521661281585693,0.46607229113578796,-0.9765539169311523,0.9472740888595581,
182,25.476219415664673,POSE,RIGHT_WRIST_POSE,0.2643607258796692,0.9320188760757446,-1.363017201423645,0.8001556992530823,
182,25.476219415664673,HAND_0,WRIST_HAND,0.6169635653495789,0.44711774587631226,2.2501718888179312e-07,,Right
182,25.476219415664673,HAND_0,INDEX_FINGER_TIP,0.44676339626312256,0.35548272728919983,-0.04651028662919998,,Right
182,25.476219415664673,HAND_1,WRIST_HAND,0.2528964877128601,0.9758678078651428,5.471131316880928e-07,,Left
182,25.476219415664673,HAND_1,INDEX_FINGER_TIP,0.3946104347705841,0.7352892756462097,-0.10933327674865723,,Left
183,25.61123561859131,POSE,LEFT_SHOULDER,0.7225695848464966,0.8429195284843445,-0.12161332368850708,0.9939079284667969,
183,25.61123561859131,POSE,RIGHT_SHOULDER,0.35082292556762695,0.8166654706001282,0.0033412291668355465,0.9845445156097412,
183,25.61123561859131,POSE,LEFT_ELBOW,0.9147344827651978,0.8280962109565735,-0.7116968035697937,0.9312953948974609,
183,25.61123561859131,POSE,RIGHT_ELBOW,0.19215291738510132,1.1366658210754395,-0.5571004748344421,0.5996497273445129,
183,25.61123561859131,POSE,LEFT_WRIST_POSE,0.6524980664253235,0.46635356545448303,-0.9392408132553101,0.9519957900047302,
183,25.61123561859131,POSE,RIGHT_WRIST_POSE,0.2629217803478241,0.9347010254859924,-1.300472378730774,0.8058841228485107,
183,25.61123561859131,HAND_0,WRIST_HAND,0.620083212852478,0.4520276188850403,2.16675843489611e-07,,Right
183,25.61123561859131,HAND_0,INDEX_FINGER_TIP,0.44828927516937256,0.3592783808708191,-0.047304753214120865,,Right
183,25.61123561859131,HAND_1,WRIST_HAND,0.25153011083602905,0.9777955412864685,5.377993943511683e-07,,Left
183,25.61123561859131,HAND_1,INDEX_FINGER_TIP,0.39506152272224426,0.7384526133537292,-0.10619939118623734,,Left
184,25.74063491821289,POSE,LEFT_SHOULDER,0.7264299392700195,0.8413389921188354,-0.26922404766082764,0.9942740201950073,
184,25.74063491821289,POSE,RIGHT_SHOULDER,0.35544902086257935,0.8185622692108154,0.0021903510205447674,0.9847180247306824,
184,25.74063491821289,POSE,LEFT_ELBOW,0.9216517210006714,0.8286840319633484,-0.9339902997016907,0.9358131885528564,
184,25.74063491821289,POSE,RIGHT_ELBOW,0.19835200905799866,1.1368963718414307,-0.5360274314880371,0.5905166268348694,
184,25.74063491821289,POSE,LEFT_WRIST_POSE,0.6564654111862183,0.4689292013645172,-1.2237218618392944,0.9564380645751953,
184,25.74063491821289,POSE,RIGHT_WRIST_POSE,0.2607631981372833,0.9360782504081726,-1.31834077835083,0.8057519793510437,
184,25.74063491821289,HAND_0,WRIST_HAND,0.6257972121238708,0.4551675319671631,2.1823700535605894e-07,,Right
184,25.74063491821289,HAND_0,INDEX_FINGER_TIP,0.4519137740135193,0.36419013142585754,-0.050310611724853516,,Right
184,25.74063491821289,HAND_1,WRIST_HAND,0.2528246343135834,0.9813466668128967,5.348759373191569e-07,,Left
184,25.74063491821289,HAND_1,INDEX_FINGER_TIP,0.3972935080528259,0.7430784702301025,-0.10593309253454208,,Left
185,25.871224880218506,POSE,LEFT_SHOULDER,0.7371448874473572,0.8332342505455017,-0.2449149787425995,0.9945440888404846,
185,25.871224880218506,POSE,RIGHT_SHOULDER,0.35880935192108154,0.8180252313613892,0.0028163364622741938,0.9846647381782532,
185,25.871224880218506,POSE,LEFT_ELBOW,0.9319807887077332,0.8480298519134521,-0.8824038505554199,0.940232515335083,
185,25.871224880218506,POSE,RIGHT_ELBOW,0.2007630169391632,1.1195794343948364,-0.4498351216316223,0.5835972428321838,
185,25.871224880218506,POSE,LEFT_WRIST_POSE,0.6853035092353821,0.4910017251968384,-1.1847641468048096,0.960223376750946,
185,25.871224880218506,POSE,RIGHT_WRIST_POSE,0.2575172781944275,0.9409006237983704,-1.1607935428619385,0.8019987940788269,
185,25.871224880218506,HAND_0,WRIST_HAND,0.6288794279098511,0.4767720401287079,1.0391782012675321e-07,,Left
185,25.871224880218506,HAND_0,INDEX_FINGER_TIP,0.5013399124145508,0.4315353035926819,-0.03845389559864998,,Left
185,25.871224880218506,HAND_1,WRIST_HAND,0.24830929934978485,0.988066554069519,5.661703426085296e-07,,Left
185,25.871224880218506,HAND_1,INDEX_FINGER_TIP,0.3995532989501953,0.7509979009628296,-0.11386515200138092,,Left
186,26.00578999519348,POSE,LEFT_SHOULDER,0.7374066710472107,0.8391485810279846,-0.23264408111572266,0.9949811100959778,
186,26.00578999519348,POSE,RIGHT_SHOULDER,0.35822436213493347,0.8204118609428406,0.051495201885700226,0.9854058623313904,
186,26.00578999519348,POSE,LEFT_ELBOW,0.950690746307373,0.8786737322807312,-0.8640457987785339,0.9451385736465454,
186,26.00578999519348,POSE,RIGHT_ELBOW,0.2139323204755783,1.1247652769088745,-0.3746951222419739,0.5931596159934998,
186,26.00578999519348,POSE,LEFT_WRIST_POSE,0.7125862836837769,0.5334376692771912,-1.1090033054351807,0.963908851146698,
186,26.00578999519348,POSE,RIGHT_WRIST_POSE,0.25616592168807983,0.954829752445221,-1.0958635807037354,0.8050809502601624,
186,26.00578999519348,HAND_0,WRIST_HAND,0.6479870080947876,0.5207579135894775,3.450556818052064e-08,,Right
186,26.00578999519348,HAND_0,INDEX_FINGER_TIP,0.543577253818512,0.4929649829864502,-0.034557320177555084,,Right
186,26.00578999519348,HAND_1,WRIST_HAND,0.24401319026947021,1.0090818405151367,5.404276066656166e-07,,Left
186,26.00578999519348,HAND_1,INDEX_FINGER_TIP,0.39903727173805237,0.764390766620636,-0.11080320924520493,,Left
187,26.126676082611084,POSE,LEFT_SHOULDER,0.7284865379333496,0.8465262055397034,-0.1527509242296219,0.9954521059989929,
187,26.126676082611084,POSE,RIGHT_SHOULDER,0.35284632444381714,0.8291532397270203,0.048121221363544464,0.9865490198135376,
187,26.126676082611084,POSE,LEFT_ELBOW,0.9547678828239441,0.9122266173362732,-0.6316580772399902,0.9496654868125916,
187,26.126676082611084,POSE,RIGHT_ELBOW,0.21305708587169647,1.127604365348816,-0.40317410230636597,0.6128145456314087,
187,26.126676082611084,POSE,LEFT_WRIST_POSE,0.7520298361778259,0.5655634999275208,-0.8454304933547974,0.9672749638557434,
187,26.126676082611084,POSE,RIGHT_WRIST_POSE,0.25368422269821167,0.9596205949783325,-1.1148923635482788,0.8091009259223938,
187,26.126676082611084,HAND_0,WRIST_HAND,0.7071797847747803,0.5159979462623596,1.1674865874056195e-07,,Right
187,26.126676082611084,HAND_0,INDEX_FINGER_TIP,0.5819606184959412,0.4389950633049011,-0.02603335678577423,,Right
187,26.126676082611084,HAND_1,WRIST_HAND,0.24291262030601501,1.0361744165420532,5.328770384949166e-07,,Left
187,26.126676082611084,HAND_1,INDEX_FINGER_TIP,0.39799800515174866,0.7789231538772583,-0.11467902362346649,,Left
188,26.250319480895996,POSE,LEFT_SHOULDER,0.7244088053703308,0.8464705348014832,-0.05113211274147034,0.9958561658859253,
188,26.250319480895996,POSE,RIGHT_SHOULDER,0.353324830532074,0.8280999064445496,0.06271729618310928,0.9876317381858826,
188,26.250319480895996,POSE,LEFT_ELBOW,0.9370042085647583,0.9633684158325195,-0.5305389165878296,0.9499365091323853,
188,26.250319480895996,POSE,RIGHT_ELBOW,0.21296469867229462,1.125205636024475,-0.3440834581851959,0.628449022769928,
188,26.250319480895996,POSE,LEFT_WRIST_POSE,0.7783523201942444,0.6975257396697998,-0.8936439752578735,0.9699433445930481,
188,26.250319480895996,POSE,RIGHT_WRIST_POSE,0.2665603756904602,0.9592395424842834,-0.9885731935501099,0.8178256154060364,
188,26.250319480895996,HAND_0,WRIST_HAND,0.24712873995304108,1.0698206424713135,5.24416861935606e-07,,Left
188,26.250319480895996,HAND_0,INDEX_FINGER_TIP,0.40087443590164185,0.8015175461769104,-0.11616859585046768,,Left
189,26.377055168151855,POSE,LEFT_SHOULDER,0.7159033417701721,0.8339561223983765,-0.0690634474158287,0.9961156249046326,
189,26.377055168151855,POSE,RIGHT_SHOULDER,0.3534035086631775,0.8223282098770142,0.03227066621184349,0.9879237413406372,
189,26.377055168151855,POSE,LEFT_ELBOW,0.9138016700744629,0.9904617667198181,-0.6200273633003235,0.946560800075531,
189,26.377055168151855,POSE,RIGHT_ELBOW,0.2278781682252884,1.1189357042312622,-0.25152698159217834,0.6157739162445068,
189,26.377055168151855,POSE,LEFT_WRIST_POSE,0.7728332877159119,0.7477874159812927,-1.047523021697998,0.9711257815361023,
189,26.377055168151855,POSE,RIGHT_WRIST_POSE,0.26374536752700806,0.960745096206665,-0.8488960266113281,0.8105887174606323,
189,26.377055168151855,HAND_0,WRIST_HAND,0.24464362859725952,1.0820562839508057,6.9457388462979e-07,,Left
189,26.377055168151855,HAND_0,INDEX_FINGER_TIP,0.40326905250549316,0.8089483380317688,-0.12328853458166122,,Left
190,26.503626585006714,POSE,LEFT_SHOULDER,0.7197702527046204,0.8437497019767761,-0.19672136008739471,0.9960551261901855,
190,26.503626585006714,POSE,RIGHT_SHOULDER,0.3517525792121887,0.8266061544418335,-0.10926918685436249,0.9888690710067749,
190,26.503626585006714,POSE,LEFT_ELBOW,0.8638319969177246,1.0437287092208862,-0.3784087300300598,0.8818661570549011,
190,26.503626585006714,POSE,RIGHT_ELBOW,0.2268347293138504,1.1672247648239136,-0.5009025931358337,0.6314815878868103,
190,26.503626585006714,POSE,LEFT_WRIST_POSE,0.7926660180091858,1.345922827720642,-0.6806640625,0.8930767774581909,
190,26.503626585006714,POSE,RIGHT_WRIST_POSE,0.2824126183986664,0.9617736339569092,-1.4071216583251953,0.8246898055076599,
190,26.503626585006714,HAND_0,WRIST_HAND,0.25347962975502014,1.1001468896865845,7.143984248614288e-07,,Left
190,26.503626585006714,HAND_0,INDEX_FINGER_TIP,0.4215293526649475,0.8640178442001343,-0.128146231174469,,Left
191,26.62858271598816,POSE,LEFT_SHOULDER,0.7274429202079773,0.8440325260162354,-0.2127503901720047,0.9959983825683594,
191,26.62858271598816,POSE,RIGHT_SHOULDER,0.325751394033432,0.8433765172958374,-0.17328831553459167,0.9893303513526917,
191,26.62858271598816,POSE,LEFT_ELBOW,0.8575900793075562,1.037598967552185,-0.5791271924972534,0.8376325964927673,
191,26.62858271598816,POSE,RIGHT_ELBOW,0.2131631076335907,1.1932252645492554,-0.7105344533920288,0.6323482990264893,
191,26.62858271598816,POSE,LEFT_WRIST_POSE,0.7882581949234009,1.1061264276504517,-1.3011248111724854,0.8544780015945435,
191,26.62858271598816,POSE,RIGHT_WRIST_POSE,0.2885987162590027,1.010758399963379,-1.7233587503433228,0.8257560729980469,
192,26.722482919692993,POSE,LEFT_SHOULDER,0.7519669532775879,0.8526787161827087,-0.36175453662872314,0.9961495399475098,
192,26.722482919692993,POSE,RIGHT_SHOULDER,0.30249425768852234,0.8568009734153748,-0.3410555124282837,0.9902613162994385,
192,26.722482919692993,POSE,LEFT_ELBOW,0.8696148991584778,1.1631048917770386,-0.47384485602378845,0.7796102166175842,
192,26.722482919692993,POSE,RIGHT_ELBOW,0.2040518969297409,1.233223557472229,-0.3632151186466217,0.6210655570030212,
192,26.722482919692993,POSE,LEFT_WRIST_POSE,0.8504077792167664,1.472484827041626,-1.0338560342788696,0.7734343409538269,
192,26.722482919692993,POSE,RIGHT_WRIST_POSE,0.21819670498371124,1.507844090461731,-0.8830204010009766,0.7577041387557983,
193,26.81923770904541,POSE,LEFT_SHOULDER,0.7681188583374023,0.8530697226524353,-0.35098913311958313,0.9963984489440918,
193,26.81923770904541,POSE,RIGHT_SHOULDER,0.2922910451889038,0.8629516959190369,-0.34938204288482666,0.9910938739776611,
193,26.81923770904541,POSE,LEFT_ELBOW,0.8790136575698853,1.1871893405914307,-0.39056649804115295,0.731839120388031,
193,26.81923770904541,POSE,RIGHT_ELBOW,0.20365817844867706,1.2647488117218018,-0.3223394751548767,0.6014079451560974,
193,26.81923770904541,POSE,LEFT_WRIST_POSE,0.8933218717575073,1.5176345109939575,-0.7731478214263916,0.6994264721870422,
193,26.81923770904541,POSE,RIGHT_WRIST_POSE,0.2008701115846634,1.5709134340286255,-0.8011390566825867,0.6897050738334656,
194,26.924556016921997,POSE,LEFT_SHOULDER,0.7799358367919922,0.8523741960525513,-0.3800661861896515,0.9966439604759216,
194,26.924556016921997,POSE,RIGHT_SHOULDER,0.2906075716018677,0.8738282322883606,-0.34324684739112854,0.9916629791259766,
194,26.924556016921997,POSE,LEFT_ELBOW,0.879433274269104,1.1175824403762817,-0.4558590352535248,0.6944997906684875,
194,26.924556016921997,POSE,RIGHT_ELBOW,0.20768316090106964,1.290769100189209,-0.3302030563354492,0.580184817314148,
194,26.924556016921997,POSE,LEFT_WRIST_POSE,0.9158560633659363,1.4967150688171387,-0.8602756261825562,0.6365776658058167,
194,26.924556016921997,POSE,RIGHT_WRIST_POSE,0.19982388615608215,1.5813803672790527,-0.9035833477973938,0.6276816725730896,
195,27.027277946472168,POSE,LEFT_SHOULDER,0.7859947681427002,0.851021409034729,-0.39040952920913696,0.9969258308410645,
195,27.027277946472168,POSE,RIGHT_SHOULDER,0.28721529245376587,0.8804272413253784,-0.3929627537727356,0.9923211932182312,
195,27.027277946472168,POSE,LEFT_ELBOW,0.895592212677002,1.1846832036972046,-0.4269945025444031,0.6699416637420654,
195,27.027277946472168,POSE,RIGHT_ELBOW,0.20863895118236542,1.301763892173767,-0.3520883619785309,0.5661844611167908,
195,27.027277946472168,POSE,LEFT_WRIST_POSE,0.9171159863471985,1.5314582586288452,-0.8641284704208374,0.5810633301734924,
195,27.027277946472168,POSE,RIGHT_WRIST_POSE,0.20463880896568298,1.6029940843582153,-0.9271578788757324,0.5722357630729675,
196,27.122785329818726,POSE,LEFT_SHOULDER,0.7867652177810669,0.8471835851669312,-0.35289907455444336,0.9971672892570496,
196,27.122785329818726,POSE,RIGHT_SHOULDER,0.2852628827095032,0.8800121545791626,-0.35513612627983093,0.992859423160553,
196,27.122785329818726,POSE,LEFT_ELBOW,0.8959400057792664,1.1519293785095215,-0.4101027548313141,0.6424811482429504,
196,27.122785329818726,POSE,RIGHT_ELBOW,0.2125079184770584,1.2954243421554565,-0.31615859270095825,0.5455648899078369,
196,27.122785329818726,POSE,LEFT_WRIST_POSE,0.9168784022331238,1.4988740682601929,-0.8679043650627136,0.5312590003013611,
196,27.122785329818726,POSE,RIGHT_WRIST_POSE,0.20533697307109833,1.6167961359024048,-0.8574719429016113,0.5208572149276733,
197,27.213000774383545,POSE,LEFT_SHOULDER,0.7881962060928345,0.8443301916122437,-0.34743547439575195,0.9973968267440796,
197,27.213000774383545,POSE,RIGHT_SHOULDER,0.28802141547203064,0.8803405165672302,-0.32310751080513,0.9933897256851196,
197,27.213000774383545,POSE,LEFT_ELBOW,0.8987308740615845,1.1375720500946045,-0.4012386202812195,0.6211251020431519,
197,27.213000774383545,POSE,RIGHT_ELBOW,0.22112734615802765,1.2979449033737183,-0.28814905881881714,0.5329494476318359,
198,27.30740737915039,POSE,LEFT_SHOULDER,0.7917245626449585,0.8440672159194946,-0.3962620794773102,0.9976160526275635,
198,27.30740737915039,POSE,RIGHT_SHOULDER,0.28844255208969116,0.8802260160446167,-0.38261786103248596,0.9938952326774597,
198,27.30740737915039,POSE,LEFT_ELBOW,0.9183494448661804,1.172178864479065,-0.435821533203125,0.6041950583457947,
198,27.30740737915039,POSE,RIGHT_ELBOW,0.22096435725688934,1.3043724298477173,-0.3153100609779358,0.5256866812705994,
199,27.401178121566772,POSE,LEFT_SHOULDER,0.795170247554779,0.84513920545578,-0.3936852216720581,0.9978361129760742,
199,27.401178121566772,POSE,RIGHT_SHOULDER,0.2850725054740906,0.8848276138305664,-0.41550248861312866,0.9944259524345398,
199,27.401178121566772,POSE,LEFT_ELBOW,0.9264256358146667,1.195628046989441,-0.4031439423561096,0.5857574343681335,
199,27.401178121566772,POSE,RIGHT_ELBOW,0.22058287262916565,1.3119010925292969,-0.36853498220443726,0.5200930237770081,
200,27.489610195159912,POSE,LEFT_SHOULDER,0.7962165474891663,0.8461694121360779,-0.37535402178764343,0.9980300664901733,
200,27.489610195159912,POSE,RIGHT_SHOULDER,0.28450411558151245,0.8845550417900085,-0.4242737293243408,0.9949081540107727,
200,27.489610195159912,POSE,LEFT_ELBOW,0.9311150312423706,1.2054718732833862,-0.3477500379085541,0.561991810798645,
200,27.489610195159912,POSE,RIGHT_ELBOW,0.22034390270709991,1.3186818361282349,-0.37069061398506165,0.5082554221153259,
201,27.5822331905365,POSE,LEFT_SHOULDER,0.7954962849617004,0.8461819887161255,-0.39728182554244995,0.9981981515884399,
201,27.5822331905365,POSE,RIGHT_SHOULDER,0.28425663709640503,0.8851075768470764,-0.4517732560634613,0.9953283071517944,
201,27.5822331905365,POSE,LEFT_ELBOW,0.9363082051277161,1.1984394788742065,-0.37862691283226013,0.5386773347854614,
202,27.673464059829712,POSE,LEFT_SHOULDER,0.7946960926055908,0.8461196422576904,-0.38952624797821045,0.9983500242233276,
202,27.673464059829712,POSE,RIGHT_SHOULDER,0.2845364212989807,0.885084867477417,-0.43908920884132385,0.9957085847854614,
202,27.673464059829712,POSE,LEFT_ELBOW,0.9404678344726562,1.190224051475525,-0.370181679725647,0.5200505256652832,
203,27.767365217208862,POSE,LEFT_SHOULDER,0.7950759530067444,0.8460949063301086,-0.4043143689632416,0.9984931349754333,
203,27.767365217208862,POSE,RIGHT_SHOULDER,0.2849718928337097,0.885787844657898,-0.44253459572792053,0.9960657954216003,
203,27.767365217208862,POSE,LEFT_ELBOW,0.9410592913627625,1.1959996223449707,-0.3774261772632599,0.5026698112487793,
204,27.86222505569458,POSE,LEFT_SHOULDER,0.795228898525238,0.8460926413536072,-0.3976680040359497,0.9986271262168884,
204,27.86222505569458,POSE,RIGHT_SHOULDER,0.28513458371162415,0.8862453699111938,-0.4456706941127777,0.9964032769203186,
205,27.95475435256958,POSE,LEFT_SHOULDER,0.7953705787658691,0.8458555340766907,-0.35908573865890503,0.9987474679946899,
205,27.95475435256958,POSE,RIGHT_SHOULDER,0.2854284644126892,0.8874952793121338,-0.4321671426296234,0.9966884255409241,
206,28.042217016220093,POSE,LEFT_SHOULDER,0.79551762342453,0.8458350896835327,-0.3565385937690735,0.998854398727417,
206,28.042217016220093,POSE,RIGHT_SHOULDER,0.28537827730178833,0.8878623247146606,-0.42649292945861816,0.9969443678855896,
207,28.139678478240967,POSE,LEFT_SHOULDER,0.7952646017074585,0.8458743691444397,-0.353011816740036,0.9989477396011353,
207,28.139678478240967,POSE,RIGHT_SHOULDER,0.28381699323654175,0.8881270885467529,-0.42165088653564453,0.9971717000007629,
208,28.23080801963806,POSE,LEFT_SHOULDER,0.7950725555419922,0.8458839058876038,-0.3616018295288086,0.9990304112434387,
208,28.23080801963806,POSE,RIGHT_SHOULDER,0.2836931645870209,0.8882138729095459,-0.43599921464920044,0.9973741769790649,
